Episode,MaxX,CumulativeReward,TimeAlive
2900,3.349496603012085,496.00158195701147,3.433333333333326
2901,12.423830032348633,2113.989833692713,6.099999999999984
2902,26.88779067993164,4836.860407953375,16.000000000000373
2903,22.54105567932129,3950.8940912866456,12.333333333333526
2904,1.4043655395507812,155.85432037670128,2.1833333333333305
2905,6.50134801864624,1066.8054889062407,4.999999999999988
2906,21.88701057434082,3804.6604745865907,12.76666666666688
2907,24.109968185424805,4329.1986825823615,16.000000000000373
2908,7.647490978240967,1386.730194336852,6.466666666666649
2909,8.905046463012695,1484.8982690746823,5.266666666666653
2910,17.609176635742188,3075.2121678641624,9.966666666666741
2911,12.988297462463379,2225.169752481504,7.716666666666645
2912,4.540836811065674,746.0255817261395,3.0666666666666607
2913,27.698036193847656,4842.580270750226,15.43333333333368
2914,14.438986778259277,2474.651910698095,8.566666666666672
2915,5.426900863647461,864.6571029053833,3.26666666666666
2916,5.0031633377075195,779.548725105026,2.9499999999999944
2917,17.280927658081055,2986.5039256229247,8.883333333333354
2918,6.644191265106201,1090.2113130916966,4.19999999999999
2919,32.80281448364258,5848.934575218283,16.000000000000373
2920,33.8958740234375,6054.286426433141,16.000000000000373
2921,5.298341751098633,852.1511217618804,4.599999999999989
2922,1.9815717935562134,258.3796534862391,2.0999999999999974
2923,1.3572522401809692,152.58772823250823,2.116666666666664
2924,2.2430055141448975,296.43381376474787,2.2333333333333303
2925,9.792991638183594,1633.707361411792,4.983333333333321
2926,10.60324478149414,1784.594836163869,5.7666666666666515
2927,36.445167541503906,6530.229988531087,16.000000000000373
2928,8.150694847106934,1352.0709483449048,4.34999999999999
2929,14.893501281738281,2543.3748733908624,9.033333333333362
2930,10.529372215270996,1768.626142319973,4.816666666666655
2931,33.56491470336914,6008.6957115949035,16.000000000000373
2932,2.8759281635284424,407.8635760067776,2.2166666666666637
2933,8.219593048095703,1351.943439397671,4.133333333333324
2934,19.62462043762207,3446.6909223041484,10.483333333333434
2935,3.548020124435425,523.3187128470609,2.3499999999999965
2936,17.36048698425293,2991.5769006558526,9.300000000000042
2937,24.148700714111328,4299.6228903227775,16.000000000000373
2938,10.545825004577637,1764.4699711638468,5.433333333333319
2939,33.20588684082031,5940.407203167376,16.000000000000373
2940,24.8453369140625,4313.475514456061,12.16666666666685
2941,30.367033004760742,5420.886040324975,16.000000000000373
2942,8.844267845153809,1479.3146385201414,4.183333333333324
2943,29.408615112304688,5245.820197129757,16.000000000000373
2944,25.902114868164062,4519.635400269692,14.066666666666945
2945,28.753952026367188,5026.355638020664,14.483333333333633
2946,6.03056526184082,971.2824016460243,3.7833333333333248
2947,18.672395706176758,3218.5601210106965,9.633333333333391
2948,5.3722333908081055,844.2452228223409,3.1166666666666605
2949,2.303306818008423,318.0876421450444,1.8833333333333315
2950,32.40336227416992,5705.416326534217,15.200000000000335
2951,34.721988677978516,6210.193725617454,16.000000000000373
2952,7.953462600708008,1322.8000081104515,4.266666666666657
2953,32.126502990722656,5737.493424284072,16.000000000000373
2954,32.783592224121094,5858.071667335554,16.000000000000373
2955,21.322757720947266,3705.3774745306164,11.033333333333461
2956,6.647974491119385,1082.9477999567985,4.166666666666657
2957,1.535295844078064,170.0832294597061,1.4499999999999997
2958,13.819796562194824,2508.1139209255352,9.450000000000049
2959,20.16257095336914,3483.8419594541483,11.516666666666818
2960,23.589677810668945,4109.65176780984,11.766666666666831
2961,11.361942291259766,1912.4441938720872,5.916666666666651
2962,12.447442054748535,2114.3514935298685,5.816666666666651
2963,5.058043956756592,800.8942387102531,3.1166666666666605
2964,18.00636863708496,3122.4058215386935,10.133333333333416
2965,15.287217140197754,2623.150064089484,8.399999999999997
2966,11.45715045928955,1935.3561026266543,6.133333333333317
2967,26.341068267822266,4730.7189421592075,16.000000000000373
2968,17.50160026550293,3046.643949326213,10.983333333333459
2969,6.620761871337891,1077.8489616432325,3.849999999999991
2970,30.03989601135254,5374.747992454366,16.000000000000373
2971,12.539098739624023,2118.267999080128,6.899999999999981
2972,23.77329444885254,4400.554856963804,16.000000000000373
2973,15.251574516296387,2862.0930189805,16.000000000000373
2974,5.883236408233643,945.2668822407074,3.516666666666659
2975,33.62223815917969,6004.514044141612,16.000000000000373
2976,18.708518981933594,3253.8436279865687,11.516666666666818
2977,10.793475151062012,1919.2453369059185,9.916666666666739
2978,16.469562530517578,2844.8249058783176,11.066666666666796
2979,33.45159912109375,5974.795066668411,16.000000000000373
2980,22.968353271484375,4011.213467230782,12.916666666666888
2981,7.121287822723389,1163.7449646538867,3.26666666666666
2982,28.899770736694336,5057.091937352482,13.466666666666915
2983,32.512611389160156,5806.56721988974,16.000000000000373
2984,3.2961435317993164,483.82349495341043,2.583333333333329
2985,20.79005241394043,3612.5091012236226,11.083333333333464
2986,26.994983673095703,4797.821739850757,14.550000000000303
2987,28.0779972076416,4912.963794861882,12.350000000000193
2988,13.833125114440918,2437.350383677675,10.600000000000106
2989,27.553407669067383,4871.1988421874075,15.883333333333702
2990,27.31972885131836,5031.910539349799,16.000000000000373
2991,31.32550811767578,5592.258454504613,16.000000000000373
2992,10.11522388458252,1724.6034029515338,6.06666666666665
2993,7.633888244628906,1264.9712362656148,5.499999999999986
2994,1.924537181854248,309.7387321611013,2.9999999999999942
2995,0.044126056134700775,-63.852739285524024,1.2000000000000006
2996,0.05640275031328201,-84.28476888216089,1.2000000000000006
2997,0.1394083946943283,-61.41184863135351,1.2000000000000006
2998,0.7730672359466553,99.31017718135516,2.0499999999999976
2999,13.057860374450684,2236.447679681083,8.04999999999998
3000,24.221860885620117,4209.932644567896,13.416666666666913
3001,28.40176010131836,4975.249210512102,12.483333333333533
3002,7.496269226074219,1224.8409094330716,3.899999999999991
3003,21.1099796295166,3703.489914133134,12.350000000000193
3004,12.395952224731445,2104.638951511798,6.766666666666648
3005,34.011775970458984,5975.3375164451945,15.56666666666702
3006,19.901487350463867,3574.433582076795,14.466666666666965
3007,9.050679206848145,1644.4290661151806,9.066666666666697
3008,26.002151489257812,4554.136612877954,13.550000000000253
3009,33.94809341430664,6061.230273124164,16.000000000000373
3010,28.658977508544922,5122.27402519908,16.000000000000373
3011,31.53118324279785,5569.893226393849,15.76666666666703
3012,3.0842697620391846,443.63902546841825,2.083333333333331
3013,19.56735610961914,3407.331615466984,10.066666666666746
3014,27.671932220458984,4850.768973482511,13.10000000000023
3015,7.321962356567383,1202.7414522022825,3.099999999999994
3016,23.6641845703125,4295.004261236616,16.000000000000373
3017,21.548049926757812,3751.566872537034,10.983333333333459
3018,14.672069549560547,2501.7965343453843,8.349999999999994
3019,10.933547973632812,1851.0871004806988,6.21666666666665
3020,7.726641654968262,1266.8105578792588,4.116666666666657
3021,28.766231536865234,5171.7880891819905,16.000000000000373
3022,30.188892364501953,5452.360109678214,16.000000000000373
3023,22.435216903686523,4050.4960651250976,12.400000000000196
3024,28.008342742919922,5002.275693916415,16.000000000000373
3025,30.23405647277832,5411.494983683612,16.000000000000373
3026,32.1429557800293,5739.779768725255,16.000000000000373
3027,7.689831733703613,1273.3138499363438,5.483333333333319
3028,14.938005447387695,2563.5214168964862,7.316666666666646
3029,29.54589080810547,5213.347650108813,14.83333333333365
3030,1.7220025062561035,241.2236433678549,4.116666666666657
3031,31.662246704101562,5644.904905385414,16.000000000000373
3032,32.89997863769531,5893.587621639427,16.000000000000373
3033,13.977178573608398,2462.914084650422,9.600000000000056
3034,23.426822662353516,4084.597688857175,14.96666666666699
3035,12.330549240112305,2100.9762193540982,7.849999999999977
3036,4.140941143035889,648.6519976724817,2.7333333333333285
3037,1.9654579162597656,309.87698382442613,2.933333333333328
3038,3.4780378341674805,513.6910351209968,2.633333333333329
3039,10.540384292602539,1774.6603429032264,6.399999999999983
3040,28.523340225219727,5100.835595530785,16.000000000000373
3041,18.28443717956543,3164.77408233583,8.216666666666654
3042,16.12860107421875,2788.1129559752703,7.516666666666645
3043,31.732635498046875,5664.2582423769345,16.000000000000373
3044,35.85021209716797,6438.02498151361,16.000000000000373
3045,5.9318528175354,944.5284194727451,4.816666666666655
3046,9.408462524414062,1571.6960974186825,5.716666666666652
3047,28.826160430908203,5145.84614141087,16.000000000000373
3048,11.054937362670898,1866.1403303571556,5.599999999999985
3049,3.977278470993042,608.6632995157643,2.466666666666663
3050,34.072715759277344,6107.250631068038,16.000000000000373
3051,32.524681091308594,5816.149739046722,16.000000000000373
3052,8.821864128112793,1485.6252082805315,4.4499999999999895
3053,3.124027729034424,502.16610178048774,16.000000000000373
3054,10.201992988586426,1706.647128085587,4.983333333333321
3055,20.195016860961914,3594.616357273498,12.650000000000208
3056,14.177298545837402,2416.6599150107095,7.0833333333333135
3057,22.700166702270508,3968.035721055988,12.266666666666856
3058,35.98233413696289,6438.2698447384,16.000000000000373
3059,32.332637786865234,5781.059135046357,16.000000000000373
3060,8.637406349182129,1436.5613696838104,3.866666666666658
3061,34.57299041748047,6180.424450892103,16.000000000000373
3062,5.037542343139648,798.1151969275323,3.3166666666666598
3063,30.19481658935547,5393.900702419649,16.000000000000373
3064,34.04124069213867,6091.253766158248,16.000000000000373
3065,26.902429580688477,4861.7121606314,16.000000000000373
3066,36.93402862548828,6613.602647462027,16.000000000000373
3067,14.356843948364258,2520.605986793286,16.000000000000373
3068,36.5479850769043,6535.531352831505,16.000000000000373
3069,16.314403533935547,2812.9225714070617,8.433333333333332
3070,7.2918009757995605,1200.558813022742,4.183333333333324
3071,19.625877380371094,3401.306101235581,10.650000000000109
3072,28.56019401550293,4995.258390533604,11.500000000000151
3073,33.16973876953125,5941.6243913950175,16.000000000000373
3074,36.17647933959961,6483.121947486102,16.000000000000373
3075,7.268173694610596,1188.5616702147215,4.616666666666656
3076,24.25324249267578,4383.662716745009,16.000000000000373
3077,36.12854766845703,6453.587835202975,16.000000000000373
3078,5.09282922744751,797.4615896925521,3.0333333333333274
3079,24.696529388427734,4492.091585365771,16.000000000000373
3080,38.6264762878418,6901.9944849368985,16.000000000000373
3081,32.7735481262207,5846.295089341106,16.000000000000373
3082,28.670223236083984,5021.420671604241,15.483333333333682
3083,18.916839599609375,3255.6132984463575,13.133333333333566
3084,29.836307525634766,5364.019745458428,16.000000000000373
3085,35.21678924560547,6300.767498985273,16.000000000000373
3086,17.131065368652344,2958.7488437914676,8.04999999999998
3087,33.2570915222168,6094.0336603537,16.000000000000373
3088,31.777568817138672,5680.316888698615,16.000000000000373
3089,9.597400665283203,1606.2015527841336,6.866666666666648
3090,36.80060577392578,6592.552586158725,16.000000000000373
3091,8.002775192260742,1321.8097367334658,4.866666666666655
3092,8.208910942077637,1366.246916192166,3.8833333333333244
3093,33.91786575317383,5993.292728982204,15.90000000000037
3094,7.807052135467529,1280.504421092549,4.3666666666666565
3095,29.113489151000977,5189.301034274096,16.000000000000373
3096,33.254512786865234,5956.250003230251,16.000000000000373
3097,34.60775375366211,6202.537801015273,16.000000000000373
3098,33.85149383544922,6058.073093485905,16.000000000000373
3099,10.379257202148438,1743.7991072616535,4.549999999999989
3100,10.745487213134766,1805.354343656277,4.433333333333323
3101,36.84312057495117,6593.260748366544,16.000000000000373
3102,36.82038116455078,6585.5154196416,16.000000000000373
3103,23.224468231201172,4046.1665777667977,13.10000000000023
3104,3.0121726989746094,439.1747676375612,3.399999999999993
3105,0.019886288791894913,-27.066548868083416,1.9333333333333313
3106,0.15528544783592224,-35.72686492811769,1.2000000000000006
3107,0.005547909531742334,-31.634142897185512,1.9999999999999978
3108,1.9770539999008179,239.20423831880026,1.6333333333333324
3109,28.61795997619629,5108.527626567299,16.000000000000373
3110,33.61305618286133,6035.077195152685,16.000000000000373
3111,26.25076675415039,4610.074272071506,13.800000000000265
3112,30.299583435058594,5453.532024660964,16.000000000000373
3113,28.732572555541992,5177.969067029947,16.000000000000373
3114,14.174686431884766,2494.128874170094,9.616666666666724
3115,29.66593360900879,5198.426989130254,13.650000000000258
3116,31.57220458984375,5531.47345938536,14.90000000000032
3117,28.938766479492188,5173.567325295303,16.000000000000373
3118,34.478755950927734,6168.246491438512,16.000000000000373
3119,31.864349365234375,5721.291004095111,16.000000000000373
3120,34.545654296875,6199.4414088124295,16.000000000000373
3121,34.47136688232422,6176.741042138436,16.000000000000373
3122,21.6165771484375,3761.9371754195886,9.583333333333389
3123,35.37472152709961,6330.417804058655,16.000000000000373
3124,6.4091477394104,1038.414406656653,2.9999999999999942
3125,29.93478012084961,5340.525344084994,12.983333333333558
3126,29.355117797851562,5248.085649841764,16.000000000000373
3127,29.48509407043457,5372.74841830886,16.000000000000373
3128,33.740108489990234,6027.996258583981,16.000000000000373
3129,6.41021203994751,1044.4713726403486,4.633333333333322
3130,30.365768432617188,5421.882813551392,16.000000000000373
3131,30.965532302856445,5518.948196875302,16.000000000000373
3132,36.209320068359375,6465.634009916521,16.000000000000373
3133,11.444621086120605,1945.102492157407,5.916666666666651
3134,35.26337814331055,6303.063192268312,16.000000000000373
3135,36.87138366699219,6617.341282032341,16.000000000000373
3136,15.946680068969727,2819.3109328682685,8.683333333333344
3137,8.333617210388184,1481.318126936198,6.416666666666649
3138,31.599166870117188,5651.754761814251,16.000000000000373
3139,29.84610939025879,5350.890011306006,16.000000000000373
3140,32.009883880615234,5747.193125466728,16.000000000000373
3141,10.15182113647461,1704.366281840203,6.199999999999983
3142,30.033401489257812,5313.330886254355,15.050000000000328
3143,10.64704704284668,1793.517955243492,4.599999999999989
3144,34.10051727294922,6124.743901452269,16.000000000000373
3145,28.68051528930664,5134.9990067867575,16.000000000000373
3146,35.394081115722656,6347.94838741826,16.000000000000373
3147,12.739425659179688,2172.4982277416066,6.26666666666665
3148,5.297248840332031,841.9628007939536,3.6166666666666587
3149,35.70562744140625,6393.695332730916,16.000000000000373
3150,20.943265914916992,3638.225818240243,11.216666666666804
3151,32.7952766418457,5745.238075512951,14.96666666666699
3152,39.28951644897461,7057.452386830568,16.000000000000373
3153,38.13510513305664,6827.850676445936,16.000000000000373
3154,11.714874267578125,2064.8373829052875,6.333333333333316
3155,35.64996337890625,6392.186417023533,16.000000000000373
3156,30.13027572631836,5292.601052334848,15.716666666667027
3157,3.518186330795288,525.0267924051161,2.2666666666666635
3158,2.2572898864746094,297.11128976911806,1.8499999999999983
3159,20.80550765991211,3614.3954580095506,10.250000000000089
3160,34.21283721923828,6112.402923127227,16.000000000000373
3161,36.337493896484375,6505.770810494528,16.000000000000373
3162,6.29979133605957,1012.3898827928817,3.2499999999999933
3163,37.76008987426758,6775.292576988071,16.000000000000373
3164,37.58199691772461,6732.4077941979385,16.000000000000373
3165,36.43718338012695,6508.835803620733,16.000000000000373
3166,21.225690841674805,3683.921431456816,8.633333333333342
3167,12.869093894958496,2532.4859666662614,14.716666666666978
3168,26.06318473815918,4836.170255426863,16.000000000000373
3169,26.867000579833984,4821.650871741004,16.000000000000373
3170,28.43815803527832,5060.192243304858,15.516666666667017
3171,28.115400314331055,5078.597812819949,16.000000000000373
3172,14.826541900634766,2540.313738381572,6.016666666666651
3173,29.196943283081055,5478.529973551963,16.000000000000373
3174,22.79148292541504,3993.5903786171602,12.30000000000019
3175,31.379568099975586,5635.527908295333,16.000000000000373
3176,26.4112548828125,4624.999229972944,13.533333333333585
3177,32.82545471191406,5877.391741280751,15.8333333333337
3178,33.186954498291016,6004.935571376395,16.000000000000373
3179,30.32769775390625,5407.215734786723,16.000000000000373
3180,12.176630973815918,2058.0319963598686,6.5333333333333155
3181,33.23945236206055,5914.271812460431,16.000000000000373
3182,21.81463050842285,3781.7384465514524,10.383333333333429
3183,37.500038146972656,6725.8531636184125,16.000000000000373
3184,22.501834869384766,3924.369573189685,11.416666666666814
3185,7.695740222930908,1271.205507900416,4.149999999999991
3186,29.083757400512695,5195.293505096184,16.000000000000373
3187,31.962751388549805,5717.231163299103,16.000000000000373
3188,37.53342819213867,6719.112116438328,16.000000000000373
3189,28.846487045288086,5131.0535502522525,16.000000000000373
3190,17.217018127441406,2963.0814990904664,6.933333333333314
3191,15.67897891998291,2699.8125307028217,8.683333333333344
3192,32.15806579589844,5746.0264470809425,16.000000000000373
3193,33.643402099609375,6037.718297746057,16.000000000000373
3194,32.94778823852539,5887.612287553355,16.000000000000373
3195,20.83544158935547,3621.319579912215,8.416666666666664
3196,16.21961212158203,2793.4773709062315,7.666666666666645
3197,33.544307708740234,6013.701014823354,16.000000000000373
3198,32.841705322265625,6088.135509497787,16.000000000000373
3199,30.524147033691406,5476.073108506547,16.000000000000373
3200,39.70252990722656,7115.187940475171,16.000000000000373
3201,33.33357620239258,5949.19855810761,16.000000000000373
3202,31.26886558532715,5596.453634195012,16.000000000000373
3203,37.24101257324219,6676.587844712263,16.000000000000373
3204,39.26021194458008,7042.592609912667,16.000000000000373
3205,5.857671737670898,944.0119728349814,3.349999999999993
3206,35.368961334228516,6329.719048493895,16.000000000000373
3207,32.69043731689453,5848.292752658278,16.000000000000373
3208,34.2103157043457,6123.472656821403,16.000000000000373
3209,34.92904281616211,6271.137305606216,16.000000000000373
3210,8.706395149230957,1535.7587522973408,6.283333333333316
3211,8.692035675048828,1663.7520396450516,7.716666666666645
3212,16.831905364990234,2903.4164170277977,8.149999999999984
3213,32.06876754760742,5775.995286153389,16.000000000000373
3214,34.25261306762695,6138.538443998583,16.000000000000373
3215,27.123231887817383,5023.323131266821,16.000000000000373
3216,26.041297912597656,4553.167300876785,11.883333333333503
3217,33.60085678100586,5997.294679128353,16.000000000000373
3218,25.266380310058594,4590.019837485626,16.000000000000373
3219,16.56414031982422,2938.6151344642326,11.466666666666816
3220,2.4955015182495117,377.836030686535,2.1333333333333306
3221,20.121572494506836,3477.1621943790788,9.1166666666667
3222,34.90855407714844,6235.634745128654,16.000000000000373
3223,33.458251953125,6000.0021084454675,16.000000000000373
3224,32.11821746826172,5652.423625101974,13.316666666666908
3225,34.49736785888672,6172.420683609336,16.000000000000373
3226,33.62385559082031,6023.644749449308,16.000000000000373
3227,2.1271111965179443,380.6899104137114,3.0333333333333274
3228,35.41688919067383,6358.004622034616,16.000000000000373
3229,35.268245697021484,6309.917179800582,16.000000000000373
3230,30.93292236328125,5538.638892859622,16.000000000000373
3231,5.176858901977539,805.2254135096821,3.9333333333333242
3232,34.886295318603516,6250.223264853905,16.000000000000373
3233,20.518138885498047,3641.1461044737916,9.966666666666741
3234,6.5712199211120605,1096.2979677927622,3.8833333333333244
3235,39.377662658691406,7059.188068040174,16.000000000000373
3236,35.93767547607422,6424.946598772623,16.000000000000373
3237,8.196573257446289,1347.5325201148269,5.033333333333321
3238,7.724466800689697,1278.0436340732244,4.049999999999991
3239,10.026497840881348,1693.0925863219338,5.533333333333319
3240,21.298381805419922,3688.2143024586835,11.200000000000136
3241,10.599547386169434,1779.8801737551776,6.049999999999984
3242,32.91683578491211,5872.124697242066,16.000000000000373
3243,39.071624755859375,6983.795915748436,16.000000000000373
3244,24.75309944152832,4308.024729918611,11.233333333333471
3245,29.938627243041992,5348.105030591161,16.000000000000373
3246,2.418308973312378,396.3244400501656,3.3666666666666596
3247,34.032291412353516,6089.3460284415405,16.000000000000373
3248,33.274051666259766,5979.0581121793875,16.000000000000373
3249,38.85062026977539,6965.334567927288,16.000000000000373
3250,36.940513610839844,6615.180334638881,16.000000000000373
3251,33.92680358886719,5977.38069035112,14.30000000000029
3252,7.362532138824463,1208.5893365688378,4.533333333333323
3253,5.845475196838379,936.6939139005369,3.2333333333333267
3254,34.81968688964844,6135.038825653812,15.666666666667025
3255,20.6265926361084,3576.4984224115287,8.833333333333352
3256,33.71049499511719,6014.802241682399,16.000000000000373
3257,34.31403350830078,6147.919506026832,16.000000000000373
3258,33.865440368652344,5967.822275371574,15.90000000000037
3259,3.4034035205841064,490.1291927541987,2.1333333333333306
3260,5.173486709594727,826.4157821918225,4.333333333333323
3261,32.693782806396484,5849.765050518857,16.000000000000373
3262,12.646479606628418,2160.7523869359325,5.366666666666653
3263,36.39790344238281,6525.231749493027,16.000000000000373
3264,34.344913482666016,6141.451868571332,16.000000000000373
3265,31.999296188354492,5790.176246385223,16.000000000000373
3266,17.281763076782227,2964.173535653584,9.366666666666712
3267,14.25438404083252,2441.652703096914,8.133333333333317
3268,36.9365348815918,6602.5705058641015,16.000000000000373
3269,42.289642333984375,7566.152610010669,16.000000000000373
3270,41.08614730834961,7335.17869913746,16.000000000000373
3271,22.66233253479004,3979.738601386482,11.416666666666814
3272,15.482231140136719,2702.7873723393377,10.983333333333459
3273,32.910888671875,5865.479284755711,16.000000000000373
3274,36.72410202026367,6574.76010168575,16.000000000000373
3275,34.19325637817383,6096.719017754932,16.000000000000373
3276,33.57349395751953,5979.9600604860925,16.000000000000373
3277,16.628576278686523,2851.8730788321095,7.383333333333312
3278,33.75395584106445,6026.1153156347345,16.000000000000373
3279,35.5648307800293,6358.3128564430735,16.000000000000373
3280,35.04606628417969,6282.150790664219,16.000000000000373
3281,8.039505004882812,1335.205212601184,4.516666666666656
3282,26.14253044128418,4551.517763216715,11.566666666666821
3283,22.314483642578125,4051.9185364434225,16.000000000000373
3284,38.418392181396484,6861.7710322486755,16.000000000000373
3285,31.892688751220703,5695.915450069397,16.000000000000373
3286,22.102294921875,3830.159888418471,9.983333333333409
3287,30.022811889648438,5410.325982509727,16.000000000000373
3288,19.038162231445312,3599.5408578921642,16.000000000000373
3289,38.37260055541992,6863.069402818317,16.000000000000373
3290,19.578655242919922,3404.6349525137393,9.483333333333384
3291,39.46593475341797,7069.697322021271,16.000000000000373
3292,6.487307548522949,1054.1238389891357,3.383333333333326
3293,30.204601287841797,5418.320193687824,16.000000000000373
3294,36.20234298706055,6494.0194895658815,16.000000000000373
3295,26.503183364868164,4672.188766307965,12.800000000000216
3296,11.531243324279785,1980.078411013094,7.799999999999978
3297,36.74602127075195,6582.756095054408,16.000000000000373
3298,12.393570899963379,2105.720108161278,7.116666666666647
3299,6.2776641845703125,1023.147258392974,3.2833333333333266
3300,31.56134033203125,5639.699468336392,16.000000000000373
3301,33.17548370361328,5935.394908313019,16.000000000000373
3302,31.280319213867188,5698.353868115434,16.000000000000373
3303,35.66629409790039,6385.159465743462,16.000000000000373
3304,4.902131080627441,773.6979761934808,3.049999999999994
3305,12.329315185546875,2127.674752241753,9.283333333333374
3306,2.912614583969116,411.42282124978726,1.9333333333333313
3307,2.791429042816162,393.29060234814506,2.0499999999999976
3308,3.2204365730285645,462.452110372799,1.9833333333333312
3309,34.70726776123047,6105.674071187752,15.133333333333665
3310,16.604686737060547,2865.187199527059,8.18333333333332
3311,26.394365310668945,4806.022127975418,12.90000000000022
3312,19.756168365478516,3435.237044846124,10.750000000000114
3313,33.14487838745117,5923.256329307965,16.000000000000373
3314,33.81130599975586,6042.206916611869,16.000000000000373
3315,30.201324462890625,5302.461765969281,12.400000000000196
3316,35.24784851074219,6410.051183839549,16.000000000000373
3317,12.1245698928833,2064.681937585488,6.499999999999982
3318,33.884429931640625,6045.327444408098,16.000000000000373
3319,22.364429473876953,3941.458253334106,13.533333333333585
3320,38.8296012878418,6950.691078101481,16.000000000000373
3321,39.67373275756836,7086.6607185414005,16.000000000000373
3322,22.639944076538086,4112.344820599278,13.200000000000236
3323,39.32255554199219,7043.225401452955,16.000000000000373
3324,19.32976531982422,3355.787033752888,9.516666666666719
3325,35.074989318847656,6283.953176670656,16.000000000000373
3326,35.956485748291016,6424.117982446283,16.000000000000373
3327,32.90605926513672,5881.438862895362,16.000000000000373
3328,37.63302993774414,6748.784144437969,16.000000000000373
3329,39.85960006713867,7138.9254151569785,16.000000000000373
3330,41.598873138427734,7468.0965050872765,16.000000000000373
3331,19.01417350769043,3325.0553743577316,8.683333333333344
3332,2.0142664909362793,354.29288566508586,4.716666666666655
3333,34.32212448120117,6124.693222429482,16.000000000000373
3334,6.5743021965026855,1061.1866765409948,3.483333333333326
3335,21.629785537719727,3743.909378693858,10.700000000000111
3336,35.49359893798828,6360.09189959686,16.000000000000373
3337,39.21052932739258,7038.996002891146,16.000000000000373
3338,32.297935485839844,5778.844404288942,16.000000000000373
3339,39.159751892089844,7013.630780985438,16.000000000000373
3340,22.963300704956055,4056.6445209981985,15.183333333333668
3341,36.912498474121094,6616.076859328213,16.000000000000373
3342,38.15031433105469,6829.360750250108,16.000000000000373
3343,35.749237060546875,6389.378232978136,16.000000000000373
3344,14.441880226135254,2471.3607203172455,6.399999999999983
3345,27.827392578125,4882.124953471809,13.016666666666893
3346,40.4762077331543,7257.043300723314,16.000000000000373
3347,13.132225036621094,2253.241292332443,6.299999999999983
3348,39.46894454956055,7070.0274775506305,16.000000000000373
3349,37.405250549316406,6681.7591230841645,16.000000000000373
3350,29.095157623291016,5116.659252464578,12.450000000000198
3351,36.48727798461914,6524.853923381456,16.000000000000373
3352,20.105846405029297,3475.9806549575737,9.233333333333372
3353,13.690205574035645,2365.315457023894,7.666666666666645
3354,34.229087829589844,6119.052496149066,16.000000000000373
3355,36.95948028564453,6624.333575466669,16.000000000000373
3356,17.30208969116211,2985.8106225760725,8.11666666666665
3357,34.29893112182617,6132.472742497951,16.000000000000373
3358,41.057865142822266,7343.438322469151,16.000000000000373
3359,31.74772071838379,5671.276819158759,16.000000000000373
3360,39.04937744140625,6976.252307367728,16.000000000000373
3361,27.32730484008789,4950.536526253191,16.000000000000373
3362,32.18113327026367,5750.128861469131,16.000000000000373
3363,30.14628028869629,5421.692946050111,16.000000000000373
3364,40.52076721191406,7262.734823799739,16.000000000000373
3365,39.377140045166016,7048.682679875973,16.000000000000373
3366,35.6601676940918,6384.431935028785,16.000000000000373
3367,31.806737899780273,5692.721404332751,16.000000000000373
3368,33.56531524658203,6012.773812983119,16.000000000000373
3369,39.800132751464844,7131.8496673003165,16.000000000000373
3370,39.24446487426758,7010.398321502575,16.000000000000373
3371,6.702829837799072,1185.8245986154934,5.949999999999984
3372,13.812735557556152,2367.741918854088,6.983333333333314
3373,9.83610725402832,1645.7348307782347,5.199999999999987
3374,15.364665985107422,2651.9079416800823,9.333333333333377
3375,10.756057739257812,1816.1726213252061,4.999999999999988
3376,36.94804382324219,6604.798743698162,16.000000000000373
3377,37.12397003173828,6634.00064730103,16.000000000000373
3378,2.957082748413086,437.19494762348495,3.1666666666666603
3379,30.382164001464844,5314.836354570578,13.083333333333563
3380,29.195940017700195,5121.635745023048,11.90000000000017
3381,36.819488525390625,6577.903957732538,16.000000000000373
3382,16.06109046936035,2763.6835785635258,8.016666666666644
3383,4.330399513244629,665.7549672455983,2.533333333333329
3384,40.07499313354492,7183.915447627697,16.000000000000373
3385,40.96119689941406,7332.488867875789,16.000000000000373
3386,22.361650466918945,4050.063345049442,16.000000000000373
3387,2.112300157546997,268.7405112640034,1.6833333333333322
3388,32.73704147338867,5846.124686515484,16.000000000000373
3389,4.116835117340088,624.0848039683823,2.066666666666664
3390,28.087295532226562,4919.022204811693,11.633333333333491
3391,37.04465103149414,6610.077821777846,16.000000000000373
3392,7.031223297119141,1146.9778982544708,2.9999999999999942
3393,13.618156433105469,2342.576966346189,6.816666666666648
3394,3.2030773162841797,471.00236470706375,2.166666666666664
3395,7.679780960083008,1268.205371408198,4.24999999999999
3396,34.62564468383789,6189.053823930651,16.000000000000373
3397,29.622011184692383,5464.123504563495,16.000000000000373
3398,37.17791748046875,6655.40530701762,16.000000000000373
3399,38.03133010864258,6804.126797591174,16.000000000000373
3400,33.463932037353516,5989.3849637606445,16.000000000000373
3401,18.838884353637695,3254.2813209727783,8.11666666666665
3402,30.844396591186523,5408.766095615847,13.666666666666925
3403,34.96448516845703,6246.89608034933,16.000000000000373
3404,33.96321105957031,6074.306199457981,16.000000000000373
3405,35.20258331298828,6284.922852034219,16.000000000000373
3406,18.243860244750977,3143.8356857278172,9.683333333333394
3407,7.831200122833252,1299.2319840456048,3.4999999999999925
3408,6.2552618980407715,1013.0579247411761,3.399999999999993
